6.65,-2.8516,2.915,-0.11287,-309.86,100.49,203.78,301.71,2012.8
6.6507,-3.1055,2.3584,0.69683,-293.08,25.741,261.93,301.7,2013
6.6514,-3.2959,1.6992,1.5311,-263.97,-45.047,300.2,301.69,2013.2
6.6521,-3.3936,1.1133,2.223,-216.61,-101.97,311.14,301.67,2013.5
6.6528,-3.1787,0.57129,2.5714,-155.42,-158.41,310.14,301.65,2013.7
6.6535,-2.7881,-0.0048828,2.7726,-84.373,-221.77,301.2,301.63,2013.9
6.6542,-2.1484,-0.83984,2.9787,-10.362,-277.21,280.82,301.61,2014.1
6.6549,-1.4697,-1.6748,3.1455,55.755,-309.88,248.01,301.59,2014.3
6.6556,-0.88379,-2.334,3.2191,111.02,-315.33,198.81,301.58,2014.5
6.6563,-0.30762,-2.6611,2.9738,169.73,-310.87,135.19,301.57,2014.7
6.657,0.33691,-2.832,2.5223,231.9,-300.97,62.128,301.55,2014.9
6.6577,1.1963,-3.0664,1.9138,282.23,-279.19,-10.437,301.52,2015.1
6.6584,1.9922,-3.2764,1.3348,308.87,-245.03,-71.571,301.49,2015.4
6.6591,2.5928,-3.3545,0.82441,312.33,-191.08,-127.24,301.46,2015.6
6.6598,2.8809,-3.0713,0.25027,307.89,-124.74,-189.37,301.44,2015.8
6.6605,3.0713,-2.5586,-0.45637,294.56,-50.492,-251.49,301.42,2016
6.6612,3.3057,-1.9287,-1.3053,269.4,22.276,-295.73,301.4,2016.2
6.6619,3.4326,-1.3525,-2.0071,227.95,83.163,-313.12,301.38,2016.4
6.6626,3.3594,-0.81543,-2.4929,169.73,137.62,-314.61,301.35,2016.6
6.6633,2.9883,-0.2002,-2.748,100.66,199.49,-309.64,301.33,2016.8
6.664,2.4268,0.52246,-2.9198,26.644,259.89,-290.76,301.31,2017
6.6647,1.709,1.4209,-3.121,-42.433,300.48,-261.93,301.3,2017.3
6.6654,1.084,2.1387,-3.2093,-101.15,310.87,-219.19,301.29,2017.5
6.6661,0.53711,2.5732,-3.0965,-157.4,307.9,-158.05,301.28,2017.7
6.6668,-0.10742,2.793,-2.6843,-218.09,301.96,-85.488,301.27,2017.9
6.6675,-0.87402,2.9736,-2.1297,-273.84,282.66,-13.917,301.26,2018.1
6.6682,-1.7676,3.2129,-1.4918,-310.35,250.97,49.702,301.25,2018.3
6.6689,-2.4219,3.3203,-0.94709,-316.27,204.94,107.36,301.26,2018.5
6.6696,-2.7979,3.1934,-0.44656,-311.83,142.07,168.49,301.25,2018.7
6.6703,-3.0127,2.7295,0.23555,-305.42,66.828,230.12,301.24,2018.9
6.671,-3.2129,2.1191,1.0452,-283.22,-8.4153,280.82,301.24,2019.2
6.6717,-3.4033,1.4746,1.8697,-244.24,-69.303,308.65,301.24,2019.4
6.6724,-3.374,0.92773,2.3947,-190.46,-125.24,312.13,301.21,2019.6
6.6731,-3.1055,0.37109,2.7039,-127.3,-187.12,306.17,301.19,2019.8
6.6738,-2.5537,-0.35156,2.8854,-51.314,-248.99,293.24,301.17,2020
6.6745,-1.8994,-1.1768,3.067,22.203,-294.04,268.89,301.15,2020.2
6.6752,-1.2354,-2.002,3.2437,79.932,-314.83,228.13,301.13,2020.4
6.6759,-0.69336,-2.4951,3.1799,134.7,-314.83,171.97,301.12,2020.6
6.6766,-0.087891,-2.7588,2.856,197.86,-307.41,103.38,301.1,2020.8
6.6773,0.67871,-2.9346,2.2966,256.57,-293.05,29.821,301.08,2021
6.678,1.5186,-3.1689,1.693,296.54,-266.32,-39.265,301.06,2021.3
6.6787,2.2949,-3.3789,1.1385,312.82,-223.75,-95.428,301.05,2021.5
6.6794,2.7197,-3.2959,0.63303,310.85,-162.86,-153.08,301.03,2021.7
6.6801,2.9883,-2.9346,0.0049072,302.95,-93.064,-217.7,301.01,2021.9
6.6808,3.1738,-2.3242,-0.78516,285.19,-17.326,-273.86,300.99,2022.1
6.6815,3.374,-1.7041,-1.5899,253.61,50.987,-306.66,300.97,2022.3
6.6822,3.457,-1.1328,-2.2524,203.28,106.43,-315.11,300.96,2022.5
6.6829,3.2422,-0.5957,-2.6057,140.13,163.85,-313.62,300.94,2022.7
6.6836,2.7881,0.073242,-2.8315,69.077,228.2,-302.19,300.92,2022.9
6.6843,2.1045,0.89355,-2.9787,-5.4275,281.17,-279.33,300.91,2023.2
6.685,1.4844,1.6846,-3.1603,-70.557,307.41,-246.52,300.89,2023.4
6.6857,0.90332,2.3193,-3.2093,-124.34,310.87,-193.84,300.88,2023.6
6.6864,0.29785,2.6465,-2.9296,-182.56,306.91,-126.24,300.87,2023.8
6.6871,-0.4541,2.8564,-2.4291,-244.73,293.55,-53.678,300.87,2024
6.6878,-1.2354,3.0273,-1.8206,-294.07,269.29,15.408,300.85,2024.2
6.6885,-1.9824,3.2422,-1.3053,-314.79,234.14,76.044,300.84,2024.4
6.6892,-2.5635,3.291,-0.77534,-314.79,179.69,133.7,300.84,2024.6
6.6899,-2.8662,2.9834,-0.16685,-311.34,108.9,195.33,300.83,2024.8
6.6906,-3.1055,2.4365,0.61831,-297.53,33.166,254.97,300.81,2025.1
6.6913,-3.252,1.7969,1.3937,-267.43,-35.641,297.22,300.8,2025.3
6.692,-3.374,1.2598,2.0561,-222.03,-94.054,311.63,300.79,2025.5
6.6927,-3.2715,0.71777,2.5174,-164.8,-151.97,309.64,300.79,2025.7
6.6934,-2.8662,0.053711,2.7873,-94.241,-215.33,302.19,300.79,2025.9
6.6941,-2.2314,-0.77637,2.9934,-18.256,-270.78,284.3,300.78,2026.1
6.6948,-1.543,-1.582,3.121,48.847,-306.91,253.48,300.77,2026.3
6.6955,-1.0156,-2.1973,3.2142,103.62,-315.82,205.77,300.77,2026.5
6.6962,-0.43945,-2.6318,3.0719,161.84,-312.36,143.14,300.77,2026.7
6.6969,0.2832,-2.876,2.6156,224.5,-302.46,71.571,300.78,2026.9
6.6976,1.1572,-3.1006,1.9874,277.3,-281.67,-0.99404,300.77,2027.2
6.6983,1.9238,-3.2568,1.3789,307.39,-250.48,-64.613,300.77,2027.4
6.699,2.4854,-3.335,0.90293,311.83,-199.49,-120.28,300.76,2027.6
6.6997,2.8711,-3.1494,0.3386,308.38,-133.16,-180.92,300.75,2027.8
6.7004,3.1104,-2.6465,-0.40239,298.51,-58.907,-243.54,300.76,2028
6.7011,3.3252,-1.9824,-1.2661,272.85,13.366,-291.75,300.77,2028.2
6.7018,3.418,-1.3818,-1.9678,232.4,75.243,-313.62,300.76,2028.4
6.7025,3.3447,-0.87402,-2.4193,177.63,131.68,-313.62,300.76,2028.6
6.7032,3.0371,-0.26367,-2.7431,111.51,192.56,-309.15,300.76,2028.8
6.7039,2.4707,0.50293,-2.9394,34.539,252.46,-294.73,300.77,2029.1
6.7046,1.7578,1.377,-3.1259,-36.512,295.53,-266.9,300.77,2029.3
6.7053,1.1133,2.0898,-3.1897,-92.267,312.36,-224.16,300.77,2029.5
6.706,0.59082,2.5098,-3.0866,-149.01,309.88,-166.01,300.77,2029.7
6.7067,-0.073242,2.793,-2.7235,-211.67,301.47,-95.925,300.78,2029.9
6.7074,-0.86914,2.9834,-2.1396,-267.92,285.13,-22.366,300.77,2030.1
6.7081,-1.7383,3.208,-1.5065,-305.42,256.92,44.235,300.77,2030.3
6.7088,-2.3828,3.2959,-0.96182,-316.77,211.87,99.404,300.78,2030.5
6.7095,-2.7393,3.1836,-0.49563,-313.81,149,159.54,300.77,2030.7
6.7102,-3.0273,2.7686,0.21101,-305.91,76.728,223.66,300.77,2030.9
6.7109,-3.2227,2.1436,1.0256,-286.18,1.9801,275.85,300.78,2031.2
6.7116,-3.4033,1.4941,1.8451,-250.65,-62.867,305.17,300.78,2031.4
6.7123,-3.3496,0.91309,2.38,-197.86,-118.8,311.63,300.79,2031.6
6.713,-3.1104,0.41016,2.6695,-134.7,-178.7,307.66,300.8,2031.8
6.7137,-2.5928,-0.33691,2.9149,-61.676,-241.57,295.23,300.81,2032
6.7144,-1.9092,-1.1719,3.0768,13.322,-289.59,272.37,300.82,2032.2
6.7151,-1.2695,-1.958,3.229,74.011,-313.35,235.09,300.83,2032.4
6.7158,-0.67871,-2.4854,3.1652,127.3,-315.82,179.42,300.82,2032.6
6.7165,-0.10254,-2.7441,2.856,189.47,-308.89,111.83,300.82,2032.8
6.7172,0.69824,-2.9785,2.3162,251.14,-294.04,39.762,300.82,2033.1
6.7179,1.4941,-3.1641,1.7126,294.07,-270.28,-30.815,300.82,2033.3
6.7186,2.2363,-3.3594,1.1777,310.35,-231.67,-89.961,300.83,2033.5
6.7193,2.71,-3.2812,0.62322,311.83,-171.28,-145.13,300.82,2033.7
6.72,2.959,-2.9199,0.019629,306.9,-99.994,-207.75,300.81,2033.9
6.7207,3.2031,-2.334,-0.79988,287.66,-27.721,-268.39,300.8,2034.1
6.7214,3.3643,-1.7139,-1.5703,256.57,41.582,-305.67,300.8,2034.3
6.7221,3.4619,-1.1816,-2.2083,211.18,100.49,-313.62,300.79,2034.5
6.7228,3.2422,-0.61035,-2.5812,150.98,157.42,-312.63,300.79,2034.7
6.7235,2.8027,0.039062,-2.8069,76.972,218.8,-306.17,300.79,2034.9
6.7242,2.1338,0.89844,-3.0032,1.9736,274.74,-283.8,300.79,2035.2
6.7249,1.4844,1.6748,-3.1455,-60.689,308.4,-249.5,300.78,2035.4
6.7256,0.95215,2.2705,-3.2142,-117.43,311.37,-200.8,300.78,2035.6
6.7263,0.33691,2.627,-2.9591,-176.64,305.92,-137.67,300.78,2035.8
6.727,-0.37109,2.832,-2.4781,-236.84,297.01,-63.619,300.79,2036
6.7277,-1.2451,3.0566,-1.85,-287.16,275.23,8.4494,300.8,2036.2
6.7284,-1.9727,3.2178,-1.2906,-314.79,239.09,68.589,300.79,2036.4
6.7291,-2.5195,3.2861,-0.8146,-316.27,185.63,124.75,300.78,2036.6
6.7298,-2.8223,3.0029,-0.22573,-310.85,118.8,187.87,300.77,2036.8
6.7305,-3.0469,2.4854,0.51035,-299.01,44.057,248.51,300.77,2037.1
6.7312,-3.2666,1.8213,1.3838,-272.85,-28.711,292.25,300.77,2037.3
6.7319,-3.3545,1.25,2.0414,-228.94,-87.618,310.64,300.77,2037.5
6.7326,-3.291,0.78613,2.4585,-171.71,-144.05,310.64,300.77,2037.7
6.7333,-2.8906,0.14648,2.7284,-103.12,-206.92,303.68,300.77,2037.9
6.734,-2.29,-0.64941,2.9247,-27.631,-264.84,286.78,300.77,2038.1
6.7347,-1.5869,-1.5381,3.1259,41.446,-303.94,258.45,300.77,2038.3
6.7354,-1.0352,-2.1729,3.1995,96.708,-316.32,212.73,300.77,2038.5
6.7361,-0.54199,-2.5537,3.0916,154.44,-312.85,151.09,300.77,2038.7
6.7368,0.17578,-2.8125,2.6548,218.09,-303.45,80.517,300.77,2038.9
6.7375,1.0107,-3.0176,2.0512,271.87,-285.63,7.4553,300.76,2039.2
6.7382,1.8896,-3.2617,1.428,304.43,-255.93,-57.654,300.76,2039.4
6.7389,2.4561,-3.335,0.93237,312.82,-206.42,-112.33,300.75,2039.6
6.7396,2.8027,-3.1885,0.44656,309.86,-141.08,-172.47,300.75,2039.8
6.7403,3.0566,-2.71,-0.28462,299.01,-69.303,-237.58,300.74,2040
6.741,3.2568,-2.0703,-1.1188,276.31,4.9502,-287.28,300.74,2040.2
6.7417,3.4375,-1.4355,-1.9236,239.8,68.808,-311.14,300.73,2040.4
6.7424,3.3545,-0.89844,-2.3947,185.03,124.25,-314.61,300.72,2040.6
6.7431,3.0859,-0.37109,-2.6793,119.4,183.65,-311.63,300.71,2040.8
6.7438,2.5195,0.39062,-2.8854,44.407,246.02,-297.72,300.71,2041.1
6.7445,1.8359,1.2354,-3.0621,-27.631,293.05,-270.38,300.71,2041.3
6.7452,1.1816,2.0312,-3.2142,-86.84,311.37,-230.62,300.71,2041.5
6.7459,0.63477,2.4854,-3.1063,-142.1,309.88,-174.45,300.71,2041.7
6.7466,0.039062,2.7246,-2.7628,-203.78,302.95,-105.37,300.71,2041.9
6.7473,-0.77148,2.9297,-2.1886,-262,288.1,-30.815,300.72,2042.1
6.748,-1.582,3.1348,-1.5801,-302.46,261.37,36.78,300.73,2042.3
6.7487,-2.3389,3.3154,-1.0256,-317.26,217.81,92.943,300.74,2042.5
6.7494,-2.7197,3.1934,-0.51526,-314.79,157.42,151.09,300.75,2042.7
6.7501,-2.9639,2.8125,0.10796,-307.39,87.123,215.71,300.76,2042.9
6.7508,-3.1738,2.1875,0.93728,-288.64,11.385,271.37,300.76,2043.2
6.7515,-3.3301,1.543,1.7175,-256.08,-56.927,303.18,300.76,2043.4
6.7522,-3.3789,0.9668,2.3604,-206.24,-112.37,310.64,300.77,2043.6
6.7529,-3.125,0.42969,2.6646,-142.1,-169.79,309.64,300.78,2043.8
6.7536,-2.6562,-0.23438,2.8707,-70.064,-232.66,298.21,300.79,2044
6.7543,-1.9482,-1.0889,3.0327,2.467,-286.62,274.85,300.79,2044.2
6.755,-1.2939,-1.8604,3.1553,66.61,-312.36,240.56,300.79,2044.4
6.7557,-0.72754,-2.4561,3.1799,122.37,-313.84,188.87,300.79,2044.6
6.7564,-0.14648,-2.7393,2.8904,181.57,-309.88,120.78,300.8,2044.8
6.7571,0.58594,-2.9199,2.3653,241.77,-298,46.72,300.81,2045.1
6.7578,1.4502,-3.1152,1.7126,290.62,-273.75,-21.869,300.82,2045.3
6.7585,2.1582,-3.2764,1.1728,311.83,-235.63,-80.517,300.83,2045.5
6.7592,2.6904,-3.3008,0.66738,310.35,-180.68,-138.67,300.83,2045.7
6.7599,2.9395,-2.959,0.078516,305.91,-110.88,-201.79,300.82,2045.9
6.7606,3.1396,-2.3828,-0.69683,292.1,-34.651,-259.94,300.82,2046.1
6.7613,3.3203,-1.7188,-1.5261,262.49,34.651,-301.69,300.82,2046.3
6.762,3.3887,-1.1865,-2.1346,216.11,91.579,-315.61,300.82,2046.5
6.7627,3.2764,-0.66895,-2.5567,158.88,149.99,-313.62,300.83,2046.7
6.7634,2.8369,-0.019531,-2.7873,87.333,213.35,-305.67,300.84,2046.9
6.7641,2.168,0.80566,-2.9542,10.855,268.8,-287.28,300.83,2047.2
6.7648,1.4648,1.6504,-3.1063,-55.262,304.44,-255.97,300.82,2047.4
6.7655,0.94238,2.2266,-3.1553,-109.04,312.36,-207.75,300.82,2047.6
6.7662,0.39062,2.6074,-2.9885,-168.75,307.41,-145.63,300.81,2047.8
6.7669,-0.29785,2.8076,-2.5174,-230.92,297.01,-73.559,300.81,2048
6.7676,-1.1475,2.998,-1.8844,-282.23,278.2,0.49702,300.81,2048.2
6.7683,-1.9678,3.1787,-1.2513,-311.83,245.03,62.128,300.81,2048.4
6.769,-2.4756,3.2324,-0.79988,-317.75,193.06,116.8,300.81,2048.6
6.7697,-2.8027,3.0518,-0.29443,-312.33,128.21,179.42,300.81,2048.8
6.7704,-3.0029,2.5342,0.43184,-300.49,54.452,242.05,300.81,2049.1
6.7711,-3.2031,1.8555,1.2857,-277.3,-20.296,287.78,300.82,2049.3
6.7718,-3.3203,1.2256,2.0316,-236.84,-81.678,308.65,300.83,2049.5
6.7725,-3.2373,0.75684,2.434,-178.12,-136.13,312.13,300.83,2049.7
6.7732,-2.9346,0.21484,2.7039,-112,-198.01,306.17,300.83,2049.9
6.7739,-2.3389,-0.54688,2.8756,-38.486,-259.89,288.27,300.82,2050.1
6.7746,-1.6309,-1.4258,3.0572,33.058,-300.48,261.93,300.82,2050.3
6.7753,-1.0059,-2.1533,3.1553,91.774,-313.84,221.17,300.83,2050.5
6.776,-0.50781,-2.5342,3.0376,146.05,-313.84,159.54,300.83,2050.7
6.7767,0.12695,-2.7832,2.6744,208.22,-306.91,87.973,300.83,2050.9
6.7774,0.89355,-2.9443,2.0856,266.93,-287.61,16.899,300.83,2051.2
6.7781,1.7578,-3.1689,1.4673,303.45,-258.9,-49.205,300.82,2051.4
6.7788,2.4316,-3.291,0.91274,311.34,-214.84,-106.86,300.81,2051.6
6.7795,2.7734,-3.1396,0.43184,309.37,-151.48,-166.01,300.81,2051.8
6.7802,3.0176,-2.7295,-0.23064,302.95,-76.728,-228.63,300.8,2052
6.7809,3.1738,-2.1094,-0.99617,280.75,-3.4651,-281.31,300.8,2052.2
6.7816,3.3594,-1.4844,-1.8059,243.74,59.897,-311.63,300.8,2052.4
6.7823,3.335,-0.90332,-2.3702,191.94,116.33,-314.61,300.79,2052.6
6.783,3.0713,-0.38086,-2.6499,129.27,177.71,-311.14,300.79,2052.8
6.7837,2.5635,0.32227,-2.8609,53.781,239.09,-299.7,300.79,2053.1
6.7844,1.8701,1.1328,-2.9836,-19.736,287.61,-275.35,300.8,2053.3
6.7851,1.2354,1.8994,-3.1357,-78.945,310.38,-237.08,300.8,2053.5
6.7858,0.63965,2.4561,-3.0866,-133.71,310.87,-181.91,300.8,2053.7
6.7865,0.058594,2.7051,-2.7628,-195.88,304.93,-114.31,300.8,2053.9
6.7872,-0.70312,2.9004,-2.223,-255.09,290.08,-40.756,300.8,2054.1
6.7879,-1.4795,3.0566,-1.6145,-299.5,265.33,28.33,300.8,2054.3
6.7886,-2.2119,3.2275,-1.06,-315.78,224.24,85.985,300.81,2054.5
6.7893,-2.7051,3.1689,-0.51035,-314.79,166.33,143.64,300.81,2054.7
6.79,-2.9443,2.8174,0.078516,-309.37,95.539,207.26,300.82,2054.9
6.7907,-3.1592,2.2363,0.87349,-292.59,19.801,264.42,300.85,2055.2
6.7914,-3.2666,1.5625,1.6439,-260.52,-48.017,301.69,300.86,2055.4
6.7921,-3.3301,1.0059,2.2671,-212.17,-104.94,310.64,300.87,2055.6
6.7928,-3.1348,0.44434,2.6548,-152.46,-162.86,309.15,300.89,2055.8
6.7935,-2.6904,-0.19043,2.8658,-79.932,-226.22,299.7,300.9,2056
6.7942,-2.0166,-1.0254,3.0327,-4.9341,-279.69,279.33,300.91,2056.2
6.7949,-1.2939,-1.8213,3.121,59.702,-310.38,246.03,300.93,2056.4
6.7956,-0.77148,-2.3877,3.1553,114.47,-315.82,194.83,300.94,2056.6
6.7963,-0.1709,-2.7393,2.9198,173.19,-310.87,130.22,300.96,2056.8
6.797,0.53223,-2.9297,2.4242,235.36,-299.49,57.654,300.98,2057.1
6.7977,1.3965,-3.125,1.7764,284.7,-276.72,-14.414,300.99,2057.3
6.7984,2.1289,-3.2373,1.163,309.86,-242.56,-74.553,301,2057.5
6.7991,2.6318,-3.2617,0.68701,311.83,-188.11,-131.21,301.02,2057.7
6.7998,2.9541,-3.0029,0.10305,306.9,-119.79,-193.84,301.02,2057.9
6.8005,3.1592,-2.4707,-0.62813,294.07,-45.047,-253.98,301.02,2058.1
6.8012,3.3496,-1.792,-1.4869,267.43,26.236,-297.72,301.04,2058.3
6.8019,3.3691,-1.167,-2.1346,223.02,85.143,-315.11,301.06,2058.5
6.8026,3.2568,-0.67871,-2.5223,165.79,142.07,-314.61,301.07,2058.7
6.8033,2.8857,-0.048828,-2.8069,97.695,205.43,-307.16,301.09,2059
6.804,2.2803,0.71777,-2.9689,21.217,262.36,-290.26,301.11,2059.2
6.8047,1.5527,1.5918,-3.1357,-48.354,300.48,-261.43,301.12,2059.4
6.8054,0.92285,2.2266,-3.1357,-102.63,312.36,-214.71,301.14,2059.6
6.8061,0.40527,2.5781,-2.9787,-158.88,309.39,-152.09,301.16,2059.8
6.8068,-0.28809,2.8369,-2.5616,-223.51,298.99,-83.003,301.17,2060
6.8075,-1.0791,3.0029,-1.9482,-278.28,279.69,-9.9404,301.17,2060.2
6.8082,-1.9189,3.1934,-1.32,-308.38,251.47,56.163,301.19,2060.4
6.8089,-2.4609,3.2129,-0.79497,-315.78,201.97,111.33,301.2,2060.6
6.8096,-2.7783,3.042,-0.30916,-314.3,134.65,169.48,301.21,2060.8
6.8103,-3.0469,2.5732,0.42202,-303.94,62.372,234.1,301.23,2061.1
6.811,-3.2129,1.9336,1.2219,-278.78,-10.395,285.79,301.23,2061.3
6.8117,-3.335,1.2988,1.9727,-242.26,-73.758,308.65,301.24,2061.5
6.8124,-3.2178,0.76172,2.4144,-188.98,-130.69,309.64,301.25,2061.7
6.8131,-2.9443,0.23926,2.6793,-121.38,-190.09,307.16,301.26,2061.9
6.8138,-2.3828,-0.53223,2.9002,-45.394,-250.48,293.24,301.26,2062.1
6.8145,-1.709,-1.333,3.0425,24.177,-298,265.41,301.27,2062.3
6.8152,-1.0791,-2.0654,3.1504,83.386,-315.82,225.15,301.28,2062.5
6.8159,-0.50781,-2.4951,3.0032,140.62,-313.35,168.99,301.3,2062.7
6.8166,0.097656,-2.7441,2.6646,201.31,-306.91,98.907,301.32,2063
6.8173,0.89844,-2.9639,2.1101,258.55,-292.06,23.857,301.32,2063.2
6.818,1.6504,-3.1348,1.5311,299.99,-263.85,-42.247,301.33,2063.4
6.8187,2.3193,-3.2568,0.99126,312.82,-220.28,-97.913,301.33,2063.6
6.8194,2.7051,-3.0957,0.44165,309.86,-159.89,-158.05,301.34,2063.8
6.8201,2.9688,-2.7197,-0.19138,303.45,-87.618,-221.17,301.36,2064
6.8208,3.1982,-2.1338,-0.99617,284.7,-12.375,-275.85,301.36,2064.2
6.8215,3.3203,-1.5381,-1.7126,250.16,53.462,-308.65,301.34,2064.4
6.8222,3.3105,-0.98633,-2.2622,199.34,109.4,-315.11,301.33,2064.6
6.8229,3.042,-0.4248,-2.5861,138.15,169.79,-312.13,301.33,2064.9
6.8236,2.6025,0.25391,-2.8217,64.143,231.67,-301.69,301.33,2065.1
6.8243,1.9336,1.0938,-3.0032,-11.842,282.16,-279.33,301.33,2065.3
6.825,1.2988,1.8213,-3.1063,-72.531,309.39,-242.55,301.32,2065.5
6.8257,0.71777,2.3535,-3.0621,-125.82,312.36,-188.87,301.32,2065.7
6.8264,0.10742,2.6465,-2.748,-188.98,304.93,-123.26,301.33,2065.9
6.8271,-0.61523,2.8662,-2.2671,-249.66,291.57,-50.199,301.33,2066.1
6.8278,-1.4502,3.0811,-1.6685,-293.58,269.79,21.372,301.33,2066.3
6.8285,-2.1289,3.1982,-1.109,-314.3,231.67,80.02,301.33,2066.5
6.8292,-2.6172,3.1494,-0.57905,-316.77,173.26,135.19,301.33,2066.8
6.8299,-2.876,2.8027,0.024536,-310.85,104.45,199.31,301.34,2067
6.8306,-3.1104,2.2852,0.77534,-293.58,30.691,259.94,301.35,2067.2
6.8313,-3.3057,1.6406,1.5948,-264.96,-40.592,298.71,301.35,2067.4
6.832,-3.3398,1.1035,2.1837,-221.05,-99.004,310.14,301.36,2067.6
6.8327,-3.1787,0.55664,2.5812,-159.86,-154.94,310.14,301.36,2067.8
6.8334,-2.7295,-0.1123,2.8217,-88.813,-217.81,302.69,301.37,2068
6.8341,-2.1191,-0.90332,3.0179,-14.309,-274.74,281.31,301.39,2068.2
6.8348,-1.4209,-1.7529,3.1799,51.808,-308.89,249.5,301.4,2068.4
6.8355,-0.83984,-2.3438,3.1848,107.56,-315.33,202.78,301.41,2068.7
6.8362,-0.27344,-2.7051,2.9787,166.28,-310.87,139.66,301.41,2068.9
6.8369,0.44922,-2.915,2.4978,227.95,-301.47,66.104,301.43,2069.1
6.8376,1.2793,-3.1201,1.8893,279.76,-280.68,-6.9583,301.44,2069.3
6.8383,2.1094,-3.3008,1.2464,308.38,-247.51,-68.092,301.44,2069.5
6.839,2.6074,-3.3057,0.75571,312.82,-195.04,-122.76,301.44,2069.7
6.8397,2.9199,-3.0762,0.22083,307.89,-128.71,-184.89,301.45,2069.9
6.8404,3.1396,-2.5439,-0.52998,296.04,-54.947,-248.51,301.47,2070.1
6.8411,3.3447,-1.8994,-1.3691,270.88,18.316,-293.24,301.47,2070.3
6.8418,3.4424,-1.2598,-2.115,230.42,79.203,-312.63,301.48,2070.6
6.8425,3.3203,-0.75684,-2.5027,173.68,134.15,-315.61,301.48,2070.8
6.8432,2.9883,-0.18066,-2.7726,105.59,195.04,-309.64,301.5,2071
6.8439,2.3877,0.5957,-2.9542,30.591,256.42,-292.25,301.51,2071.2
6.8446,1.6943,1.4502,-3.1406,-39.473,298.5,-264.42,301.52,2071.4
6.8453,1.04,2.1973,-3.224,-97.201,311.37,-221.67,301.52,2071.6
6.846,0.50781,2.5684,-3.0621,-153.94,308.89,-162.03,301.52,2071.8
6.8467,-0.15137,2.8027,-2.6548,-215.13,301.47,-89.961,301.53,2072
6.8474,-0.94727,2.9883,-2.0659,-271.37,283.65,-17.893,301.55,2072.2
6.8481,-1.7822,3.2129,-1.4722,-307.89,253.45,47.217,301.56,2072.5
6.8488,-2.4512,3.3252,-0.91765,-316.27,207.41,103.88,301.57,2072.7
6.8495,-2.7734,3.1348,-0.41221,-313.31,145.04,164.02,301.58,2072.9
6.8502,-3.0127,2.666,0.29443,-305.91,71.778,227.14,301.59,2073.1
6.8509,-3.1982,2.041,1.0943,-284.2,-2.4751,278.83,301.6,2073.3
6.8516,-3.3838,1.4551,1.8647,-247.2,-66.828,307.16,301.61,2073.5
6.8523,-3.3447,0.87891,2.4144,-194.9,-122.76,311.14,301.62,2073.7
6.853,-3.0273,0.33203,2.6646,-130.26,-182.66,307.16,301.63,2073.9
6.8537,-2.4805,-0.40527,2.8707,-55.755,-244.54,295.23,301.65,2074.1
6.8544,-1.8115,-1.2256,3.0278,17.269,-293.05,269.88,301.66,2074.4
6.8551,-1.2305,-1.9678,3.2044,75.985,-315.33,231.11,301.67,2074.6
6.8558,-0.64941,-2.4951,3.1455,132.23,-314.34,176.44,301.67,2074.8
6.8565,-0.029297,-2.7295,2.7677,194.9,-307.9,108.35,301.67,2075
6.8572,0.7666,-2.915,2.1837,252.62,-294.54,33.3,301.67,2075.2
6.8579,1.5576,-3.1104,1.5948,296.04,-268.8,-35.786,301.67,2075.4
6.8586,2.2461,-3.3203,1.1188,313.31,-225.73,-91.452,301.68,2075.6
6.8593,2.71,-3.2373,0.58396,311.34,-167.81,-149.11,301.69,2075.8
6.86,2.9248,-2.8076,-0.058887,303.45,-98.509,-215.21,301.69,2076
6.8607,3.1299,-2.1875,-0.87349,286.67,-21.781,-270.88,301.69,2076.3
6.8614,3.2959,-1.5869,-1.6341,256.57,48.017,-304.67,301.7,2076.5
6.8621,3.3984,-1.1133,-2.2132,205.26,102.96,-315.11,301.7,2076.7
6.8628,3.1836,-0.57129,-2.5714,144.57,159.4,-315.11,301.7,2076.9
6.8635,2.6758,0.12207,-2.7628,74.505,225.23,-302.69,301.7,2077.1
6.8642,2.0068,0.96191,-2.9492,-0.98682,278.7,-280.82,301.7,2077.3
6.8649,1.3818,1.7236,-3.0965,-67.597,306.42,-249.5,301.69,2077.5
6.8656,0.88867,2.2803,-3.1553,-120.89,310.87,-197.32,301.7,2077.7
6.8663,0.2832,2.627,-2.9002,-178.12,307.9,-130.72,301.7,2077.9
6.867,-0.4541,2.8174,-2.38,-241.77,295.03,-58.649,301.7,2078.2
6.8677,-1.3232,3.0322,-1.747,-291.6,271.27,10.934,301.69,2078.4
6.8684,-2.0459,3.1885,-1.1826,-314.3,236.62,72.565,301.68,2078.6
6.8691,-2.5439,3.2324,-0.73118,-314.79,183.16,129.72,301.67,2078.8
6.8698,-2.8564,2.9541,-0.14231,-311.83,112.37,191.85,301.66,2079
6.8705,-3.0664,2.4023,0.61831,-298.51,37.621,251.99,301.64,2079.2
6.8712,-3.2715,1.7334,1.4771,-269.4,-31.681,295.23,301.63,2079.4
6.8719,-3.3301,1.1621,2.1101,-225.49,-91.579,310.64,301.63,2079.6
6.8726,-3.2324,0.68848,2.5076,-168.25,-149,310.14,301.62,2079.8
6.8733,-2.8418,0.043945,2.7775,-98.188,-210.88,303.68,301.62,2080.1
6.874,-2.2217,-0.74707,2.9542,-22.697,-267.81,285.29,301.62,2080.3
