5.0519,0.37598,-2.0215,1.6488,311.83,-218.8,-98.41,312.42,1588.3
5.0526,0.77637,-2.2266,1.4673,312.33,-156.43,-159.54,312.44,1588.5
5.0533,1.1182,-2.2461,1.1581,305.42,-88.608,-224.16,312.47,1588.7
5.054,1.4941,-2.1338,0.67229,284.7,-15.841,-275.85,312.49,1589
5.0547,1.8555,-1.9189,0.11287,251.14,53.462,-306.17,312.51,1589.2
5.0554,2.1436,-1.7139,-0.37295,198.84,111.87,-314.12,312.52,1589.4
5.0561,2.2559,-1.5088,-0.71646,134.7,171.28,-314.61,312.54,1589.6
5.0568,2.2363,-1.1621,-1.0501,64.636,233.15,-303.18,312.56,1589.8
5.0575,2.0654,-0.63965,-1.4035,-7.8945,283.15,-278.83,312.57,1590.1
5.0582,1.8066,-0.039062,-1.7568,-71.544,307.41,-243.04,312.57,1590.3
5.0589,1.5625,0.4541,-2.0021,-128.29,311.37,-189.37,312.58,1590.5
5.0596,1.2891,0.78125,-2.0561,-188.98,308.4,-122.27,312.58,1590.7
5.0603,0.89355,1.1133,-1.9972,-248.18,296.52,-52.684,312.57,1590.9
5.061,0.35156,1.4746,-1.8353,-293.08,269.29,17.893,312.57,1591.2
5.0617,-0.20996,1.8408,-1.6439,-313.31,231.17,79.523,312.57,1591.4
5.0624,-0.61035,2.0752,-1.4771,-315.78,173.75,138.67,312.55,1591.6
5.0631,-0.9082,2.124,-1.2366,-313.31,103.95,200.8,312.53,1591.8
5.0638,-1.2695,2.0459,-0.79988,-298.02,32.671,259.45,312.52,1592
5.0645,-1.6357,1.8652,-0.2699,-264.96,-38.117,297.72,312.51,1592.2
5.0652,-1.9482,1.7041,0.19629,-219.57,-99.499,309.64,312.5,1592.5
5.0659,-2.1094,1.5381,0.52507,-158.88,-158.41,309.64,312.49,1592.7
5.0666,-2.1436,1.2744,0.84404,-88.32,-218.8,305.17,312.47,1592.9
5.0673,-2.0605,0.8252,1.2121,-14.802,-273.25,283.3,312.45,1593.1
5.068,-1.8408,0.24414,1.5801,49.341,-308.4,249.5,312.44,1593.3
5.0687,-1.5967,-0.29297,1.8746,107.07,-315.33,202.78,312.42,1593.6
5.0694,-1.3672,-0.65918,2.0021,169.73,-311.86,139.66,312.4,1593.8
5.0701,-1.0303,-0.98145,2.0021,228.45,-305.92,69.086,312.38,1594
5.0708,-0.51758,-1.3672,1.8844,277.3,-283.15,-4.4732,312.37,1594.2
5.0715,0.063477,-1.7627,1.7028,307.89,-245.53,-65.607,312.35,1594.4
5.0722,0.54199,-2.0801,1.5507,313.31,-193.55,-123.76,312.34,1594.7
5.0729,0.87891,-2.1973,1.3397,308.87,-129.7,-188.87,312.33,1594.9
5.0736,1.2354,-2.168,0.96182,299.5,-57.917,-248.51,312.31,1595.1
5.0743,1.6162,-2.0117,0.43674,273.84,17.821,-290.76,312.29,1595.3
5.075,1.9629,-1.8262,-0.093237,229.93,78.708,-312.13,312.27,1595.5
5.0757,2.1826,-1.6553,-0.48582,171.71,135.64,-315.61,312.26,1595.7
5.0764,2.2559,-1.4307,-0.79988,106.08,199,-310.14,312.24,1596
5.0771,2.1973,-1.0254,-1.1434,34.045,257.41,-293.74,312.21,1596.2
5.0778,1.9922,-0.46387,-1.5114,-37.992,296.02,-265.91,312.19,1596.4
5.0785,1.748,0.11719,-1.85,-96.215,310.87,-222.17,312.17,1596.6
5.0792,1.5332,0.55176,-2.061,-153.94,311.37,-160.54,312.14,1596.8
5.0799,1.2354,0.88867,-2.1101,-216.61,305.43,-92.943,312.13,1597.1
5.0806,0.7666,1.2842,-2.0512,-270.39,286.12,-22.366,312.12,1597.3
5.0813,0.1709,1.7041,-1.8844,-304.93,254.94,45.726,312.12,1597.5
5.082,-0.40039,2.0801,-1.6881,-315.78,207.91,104.37,312.12,1597.7
5.0827,-0.81543,2.2656,-1.4722,-315.29,144.05,165.51,312.11,1597.9
5.0834,-1.2012,2.2803,-1.1188,-307.89,74.253,228.13,312.12,1598.1
5.0841,-1.6113,2.1533,-0.58887,-285.19,0.99004,278.33,312.13,1598.4
5.0848,-1.9775,1.9189,0.0049072,-248.18,-65.838,305.67,312.16,1598.6
5.0855,-2.2314,1.6992,0.48091,-193.91,-123.75,310.64,312.17,1598.8
5.0862,-2.3145,1.4453,0.82932,-128.29,-184.15,309.15,312.19,1599
5.0869,-2.2607,1.0596,1.1728,-58.716,-244.54,297.22,312.22,1599.2
5.0876,-2.0654,0.50781,1.5409,13.815,-291.57,270.38,312.24,1599.5
5.0883,-1.7969,-0.097656,1.8795,75.491,-312.36,232.61,312.26,1599.7
5.089,-1.543,-0.57617,2.0954,133.22,-313.84,176.94,312.29,1599.9
5.0897,-1.25,-0.90332,2.1346,194.4,-310.87,108.35,312.3,1600.1
5.0904,-0.8252,-1.25,2.0708,251.64,-297.51,37.774,312.32,1600.3
5.0911,-0.25879,-1.626,1.8844,295.06,-267.81,-31.809,312.33,1600.6
5.0918,0.30762,-1.9873,1.6832,311.34,-226.22,-90.955,312.35,1600.8
5.0925,0.72754,-2.2217,1.5065,310.85,-167.81,-152.09,312.37,1601
5.0932,1.0645,-2.2607,1.2219,307.39,-98.014,-214.71,312.39,1601.2
5.0939,1.4404,-2.168,0.75571,290.12,-24.751,-268.39,312.41,1601.4
5.0946,1.8164,-1.9531,0.19138,255.59,44.552,-304.18,312.43,1601.6
5.0953,2.1143,-1.748,-0.31406,205.75,102.96,-314.12,312.46,1601.9
5.096,2.2559,-1.5479,-0.6772,145.06,163.85,-314.12,312.49,1602.1
5.0967,2.2559,-1.2305,-1.0011,74.998,225.23,-305.17,312.52,1602.3
5.0974,2.0996,-0.71777,-1.3593,0.98682,276.72,-283.3,312.54,1602.5
5.0981,1.8457,-0.1123,-1.7224,-64.143,305.43,-249.01,312.56,1602.7
5.0988,1.5967,0.40527,-1.9874,-119.9,311.86,-197.81,312.58,1603
5.0995,1.3379,0.74707,-2.0758,-181.08,309.39,-132.21,312.6,1603.2
5.1002,0.95703,1.0693,-2.0267,-240.29,298.99,-63.122,312.61,1603.4
5.1009,0.4248,1.4404,-1.8647,-288.64,273.25,7.9523,312.61,1603.6
5.1016,-0.14648,1.8018,-1.6685,-312.33,237.11,71.074,312.61,1603.8
5.1023,-0.57129,2.0654,-1.5065,-315.29,183.16,130.22,312.61,1604.1
5.103,-0.87891,2.1338,-1.2808,-313.31,114.84,192.35,312.62,1604.3
5.1037,-1.2207,2.0703,-0.87349,-301.97,41.582,251,312.63,1604.5
5.1044,-1.5967,1.8896,-0.3386,-270.88,-29.701,293.74,312.63,1604.7
5.1051,-1.9092,1.7139,0.14231,-225.49,-89.599,310.14,312.62,1604.9
5.1058,-2.0898,1.5625,0.48582,-168.25,-149.99,310.14,312.62,1605.1
5.1065,-2.1436,1.3232,0.79497,-100.16,-212.36,304.67,312.63,1605.4
5.1072,-2.085,0.89844,1.1532,-25.657,-265.83,288.27,312.63,1605.6
5.1079,-1.875,0.32715,1.5311,42.433,-303.45,256.96,312.63,1605.8
5.1086,-1.626,-0.22949,1.8402,98.188,-315.82,209.74,312.63,1606
5.1093,-1.4062,-0.61523,2.0021,159.37,-313.35,148.11,312.63,1606.2
5.11,-1.0938,-0.9375,2.012,222.03,-305.92,79.523,312.63,1606.5
5.1107,-0.60547,-1.3086,1.9089,272.36,-286.12,6.9583,312.63,1606.7
5.1114,-0.014648,-1.709,1.7273,303.94,-253.45,-59.146,312.62,1606.9
5.1121,0.4834,-2.0459,1.5703,312.82,-202.96,-115.81,312.61,1607.1
5.1128,0.83496,-2.1924,1.374,310.35,-137.12,-178.43,312.61,1607.3
5.1135,1.1816,-2.1777,1.0256,301.97,-67.323,-241.06,312.61,1607.6
5.1142,1.5674,-2.041,0.51035,277.3,5.9402,-287.28,312.61,1607.8
5.1149,1.9189,-1.8506,-0.019629,237.82,70.293,-310.64,312.59,1608
5.1156,2.1631,-1.6797,-0.43184,180.59,128.71,-314.61,312.59,1608.2
5.1163,2.251,-1.4697,-0.75571,115.46,190.58,-312.13,312.58,1608.4
5.117,2.2119,-1.0938,-1.0992,43.913,249.49,-297.22,312.57,1608.6
5.1177,2.0215,-0.54688,-1.4574,-28.618,292.06,-270.88,312.55,1608.9
5.1184,1.7773,0.043945,-1.8108,-88.813,309.88,-229.62,312.54,1609.1
5.1191,1.5674,0.49805,-2.0414,-145.06,311.37,-169.98,312.53,1609.3
5.1198,1.2939,0.83984,-2.1101,-207.23,306.91,-101.89,312.51,1609.5
5.1205,0.85449,1.2158,-2.0708,-263.97,288.6,-32.803,312.49,1609.7
5.1212,0.27344,1.6406,-1.9138,-301.97,259.89,36.283,312.47,1610
5.1219,-0.31738,2.0361,-1.7273,-314.3,216.82,97.416,312.46,1610.2
5.1226,-0.75684,2.2559,-1.5212,-315.78,153.95,156.56,312.45,1610.4
5.1233,-1.1328,2.29,-1.1925,-311.34,82.668,218.19,312.45,1610.6
5.124,-1.5527,2.1875,-0.67229,-288.64,11.385,272.86,312.46,1610.8
5.1247,-1.9336,1.9629,-0.078516,-252.62,-55.442,304.67,312.47,1611.1
5.1254,-2.207,1.7432,0.41711,-203.28,-116.82,309.15,312.48,1611.3
5.1261,-2.3193,1.499,0.78516,-139.63,-177.22,308.65,312.48,1611.5
5.1268,-2.2852,1.1328,1.1287,-66.61,-235.13,301.2,312.49,1611.7
5.1275,-2.1094,0.60059,1.4918,4.9341,-284.64,275.85,312.5,1611.9
5.1282,-1.8457,-0.014648,1.8451,65.623,-312.85,237.08,312.5,1612.1
5.1289,-1.5869,-0.5127,2.0807,124.83,-314.83,184.89,312.5,1612.4
5.1296,-1.3086,-0.85938,2.1445,187.5,-309.88,119.78,312.51,1612.6
5.1303,-0.90332,-1.2012,2.1003,244.24,-300.48,48.211,312.52,1612.8
5.131,-0.3418,-1.5723,1.9236,288.15,-273.75,-24.354,312.52,1613
5.1317,0.23438,-1.9385,1.7126,310.85,-233.15,-83.003,312.52,1613.2
5.1324,0.67383,-2.2021,1.5409,312.82,-176.23,-142.15,312.51,1613.5
5.1331,1.0156,-2.2705,1.2808,307.39,-108.41,-206.76,312.51,1613.7
5.1338,1.3965,-2.1973,0.83423,293.08,-35.641,-262.92,312.5,1613.9
5.1345,1.7676,-1.9873,0.2699,262.49,36.136,-300.2,312.5,1614.1
5.1352,2.0801,-1.7822,-0.24536,214.63,95.044,-313.62,312.5,1614.3
5.1359,2.251,-1.5918,-0.62322,154.44,154.45,-314.12,312.5,1614.6
5.1366,2.2656,-1.2939,-0.952,85.853,216.82,-307.16,312.51,1614.8
5.1373,2.1436,-0.81055,-1.3102,10.855,270.28,-287.28,312.51,1615
5.138,1.8848,-0.2002,-1.6734,-55.755,303.94,-254.47,312.51,1615.2
5.1387,1.6406,0.33691,-1.9678,-112,312.36,-205.27,312.5,1615.4
5.1394,1.3916,0.71289,-2.0807,-172.2,309.88,-142.15,312.48,1615.6
5.1401,1.0303,1.0303,-2.0463,-233.38,300.48,-73.559,312.46,1615.9
5.1408,0.50781,1.3867,-1.904,-282.23,278.7,-1.4911,312.46,1616.1
5.1415,-0.078125,1.7627,-1.693,-309.86,244.04,63.619,312.46,1616.3
5.1422,-0.52734,2.0508,-1.536,-316.77,190.58,120.78,312.46,1616.5
5.1429,-0.84473,2.1484,-1.32,-315.29,124.25,183.4,312.45,1616.7
5.1436,-1.1768,2.085,-0.93728,-302.95,53.462,245.53,312.45,1617
5.1443,-1.5527,1.9141,-0.4073,-275.82,-20.296,289.27,312.44,1617.2
5.145,-1.8848,1.7285,0.10305,-234.86,-83.658,308.15,312.43,1617.4
5.1457,-2.0801,1.582,0.45637,-176.64,-141.08,310.14,312.41,1617.6
5.1464,-2.1436,1.3672,0.75571,-108.06,-201.97,307.66,312.4,1617.8
5.1471,-2.0996,0.97168,1.0992,-37.006,-259.89,291.25,312.39,1618.1
5.1478,-1.8994,0.41016,1.4771,31.578,-300.97,260.94,312.38,1618.3
5.1485,-1.6553,-0.16113,1.8059,91.281,-314.83,218.69,312.38,1618.5
5.1492,-1.4453,-0.57129,1.9923,151.48,-313.35,158.05,312.38,1618.7
5.1499,-1.1475,-0.89355,2.0218,212.66,-308.4,88.967,312.36,1618.9
5.1506,-0.67871,-1.25,1.9334,265.95,-290.58,16.899,312.36,1619.1
5.1513,-0.092773,-1.6602,1.7519,301.97,-257.91,-49.702,312.35,1619.4
5.152,0.4248,-2.0166,1.5948,312.33,-210.38,-107.36,312.34,1619.6
5.1527,0.7959,-2.1973,1.4133,310.35,-147.52,-169.48,312.32,1619.8
5.1534,1.1328,-2.1924,1.0845,303.94,-77.223,-233.1,312.32,1620
5.1541,1.5137,-2.0703,0.58887,281.24,-3.4651,-281.81,312.32,1620.2
5.1548,1.875,-1.8701,0.039258,244.73,62.372,-309.15,312.31,1620.5
5.1555,2.1338,-1.7041,-0.38767,189.96,119.79,-314.61,312.3,1620.7
5.1562,2.251,-1.5039,-0.71646,124.83,180.68,-313.12,312.3,1620.9
5.1569,2.2266,-1.1523,-1.0452,54.275,241.57,-300.7,312.29,1621.1
5.1576,2.0557,-0.63477,-1.4133,-18.256,288.6,-273.86,312.28,1621.3
5.1583,1.8066,-0.03418,-1.7617,-79.932,309.39,-236.09,312.26,1621.6
5.159,1.5967,0.43457,-2.0169,-138.15,310.87,-179.92,312.25,1621.8
5.1597,1.3428,0.78613,-2.1052,-198.84,307.41,-112.33,312.23,1622
5.1604,0.93262,1.1523,-2.0807,-255.59,294.04,-41.253,312.21,1622.2
5.1611,0.35156,1.5771,-1.9334,-298.51,263.85,27.833,312.19,1622.4
5.1618,-0.23926,1.9824,-1.7568,-315.29,222.76,87.476,312.19,1622.6
5.1625,-0.69336,2.2461,-1.5654,-314.79,163.85,148.61,312.19,1622.9
5.1632,-1.0742,2.2998,-1.2563,-310.85,94.054,211.23,312.19,1623.1
5.1639,-1.4844,2.2217,-0.77043,-294.56,19.801,264.91,312.2,1623.3
5.1646,-1.8848,1.9971,-0.16685,-259.53,-48.512,300.7,312.22,1623.5
5.1653,-2.1875,1.7773,0.35332,-209.7,-106.43,311.14,312.24,1623.7
5.166,-2.3242,1.5527,0.73608,-148.52,-167.32,308.65,312.26,1624
5.1667,-2.3047,1.2061,1.0747,-78.945,-229.19,301.69,312.28,1624.2
5.1674,-2.1533,0.68359,1.4476,-4.9341,-279.69,279.82,312.3,1624.4
5.1681,-1.8945,0.063477,1.8108,59.209,-309.39,244.53,312.33,1624.6
5.1688,-1.6357,-0.4541,2.0708,115.95,-315.33,193.34,312.34,1624.8
5.1695,-1.3574,-0.81543,2.1494,177.63,-311.86,128.73,312.36,1625
5.1702,-0.97168,-1.1572,2.115,238.32,-302.46,58.152,312.38,1625.3
5.1709,-0.42969,-1.5283,1.9678,284.2,-277.71,-13.917,312.39,1625.5
5.1716,0.16113,-1.8994,1.7421,308.87,-240.08,-75.05,312.4,1625.7
5.1723,0.62012,-2.1729,1.5703,312.82,-184.64,-133.2,312.42,1625.9
5.173,0.97656,-2.2803,1.3299,308.38,-118.31,-198.31,312.43,1626.1
5.1737,1.3379,-2.2266,0.91765,296.04,-46.037,-256.46,312.44,1626.4
5.1744,1.7236,-2.0361,0.35823,267.92,27.226,-296.22,312.45,1626.6
5.1751,2.0508,-1.8115,-0.18157,222.53,87.123,-313.12,312.46,1626.8
5.1758,2.2363,-1.626,-0.57415,162.33,144.55,-315.61,312.48,1627
5.1765,2.2852,-1.3525,-0.90784,95.228,208.9,-308.65,312.5,1627.2
5.1772,2.1777,-0.89355,-1.2612,23.19,264.84,-289.27,312.51,1627.5
5.1779,1.9385,-0.29297,-1.6292,-47.861,299.49,-260.44,312.51,1627.7
5.1786,1.6797,0.27832,-1.9384,-104.6,309.88,-214.71,312.52,1627.9
5.1793,1.4355,0.66406,-2.0856,-161.84,311.37,-150.6,312.51,1628.1
5.18,1.0938,0.98633,-2.0659,-224.5,303.94,-81.512,312.51,1628.3
5.1807,0.5957,1.3428,-1.9384,-278.28,280.68,-11.929,312.51,1628.5
5.1814,-0.0048828,1.7188,-1.7224,-308.38,248.99,54.672,312.51,1628.8
5.1821,-0.48828,2.0312,-1.5556,-314.79,200.98,114.31,312.51,1629
5.1828,-0.82031,2.1631,-1.3593,-314.3,134.65,173.96,312.5,1629.2
5.1835,-1.1377,2.1143,-1.006,-307.89,61.877,235.09,312.5,1629.4
5.1842,-1.5039,1.9482,-0.48582,-279.76,-9.9004,284.79,312.5,1629.6
5.1849,-1.8506,1.748,0.049072,-240.29,-73.263,308.65,312.49,1629.9
5.1856,-2.0703,1.5967,0.42693,-186.01,-133.66,310.14,312.47,1630.1
5.1863,-2.1484,1.4014,0.72136,-119.9,-194.54,307.16,312.45,1630.3
5.187,-2.1143,1.04,1.0501,-46.38,-251.96,295.23,312.44,1630.5
5.1877,-1.9336,0.48828,1.4231,24.177,-296.02,266.4,312.44,1630.7
5.1884,-1.6748,-0.10254,1.7666,82.893,-314.83,224.65,312.44,1631
5.1891,-1.4746,-0.52246,1.9727,142.59,-314.34,167,312.42,1631.2
5.1898,-1.2012,-0.84473,2.0267,203.78,-309.39,99.404,312.4,1631.4
5.1905,-0.76172,-1.1963,1.958,258.55,-294.04,27.336,312.39,1631.6
5.1912,-0.18066,-1.5967,1.7764,298.51,-263.85,-41.253,312.38,1631.8
5.1919,0.36621,-1.9775,1.6145,312.33,-218.3,-99.901,312.38,1632
5.1926,0.75195,-2.1875,1.4427,311.34,-156.92,-161.03,312.37,1632.3
5.1933,1.084,-2.207,1.1483,305.42,-87.123,-224.16,312.36,1632.5
5.194,1.46,-2.0898,0.67229,286.18,-13.366,-275.85,312.36,1632.7
5.1947,1.8311,-1.8945,0.10796,250.16,52.967,-307.66,312.35,1632.9
5.1954,2.1094,-1.7188,-0.34351,197.36,111.38,-314.61,312.34,1633.1
5.1961,2.2412,-1.5381,-0.67229,135.69,173.26,-312.63,312.32,1633.4
5.1968,2.2363,-1.2109,-0.99617,64.636,234.14,-302.69,312.31,1633.6
5.1975,2.0947,-0.71289,-1.3593,-10.362,282.16,-279.33,312.31,1633.8
5.1982,1.8359,-0.10742,-1.7175,-72.531,307.9,-242.55,312.29,1634
5.1989,1.626,0.38086,-1.9874,-127.3,312.85,-187.38,312.27,1634.2
5.1996,1.3867,0.73242,-2.1003,-190.46,307.9,-121.77,312.27,1634.5
5.2003,1.0059,1.0986,-2.0905,-250.16,295.03,-53.181,312.26,1634.7
5.201,0.4541,1.5039,-1.9629,-293.08,268.8,19.384,312.24,1634.9
5.2017,-0.15625,1.9238,-1.7813,-312.82,230.68,80.517,312.23,1635.1
5.2024,-0.62988,2.2217,-1.6047,-316.77,172.27,138.67,312.23,1635.3
5.2031,-1.0107,2.3096,-1.325,-312.82,102.96,201.79,312.22,1635.5
5.2038,-1.416,2.2412,-0.85876,-296.54,31.681,259.94,312.23,1635.8
5.2045,-1.8311,2.041,-0.26499,-264.47,-39.107,298.21,312.24,1636
5.2052,-2.1582,1.8115,0.29443,-218.58,-99.499,309.64,312.25,1636.2
5.2059,-2.3242,1.6016,0.6821,-157.89,-158.9,309.64,312.27,1636.4
5.2066,-2.3291,1.2793,1.0256,-88.32,-219.79,304.18,312.29,1636.6
5.2073,-2.1973,0.78125,1.3937,-14.802,-273.75,283.3,312.32,1636.9
5.208,-1.9385,0.15625,1.7617,51.314,-307.41,250.5,312.35,1637.1
5.2087,-1.6748,-0.39551,2.0561,108.06,-315.82,201.29,312.36,1637.3
5.2094,-1.4111,-0.77637,2.1641,168.75,-312.36,138.17,312.37,1637.5
5.2101,-1.04,-1.1084,2.1297,229.93,-304.44,69.583,312.39,1637.7
5.2108,-0.51758,-1.4795,2.0021,279.27,-281.67,-3.9762,312.41,1638
5.2115,0.092773,-1.8604,1.7764,306.41,-247.01,-67.595,312.41,1638.2
5.2122,0.56641,-2.1533,1.5948,312.82,-193.55,-124.75,312.42,1638.4
5.2129,0.92285,-2.2803,1.374,310.35,-126.72,-187.87,312.43,1638.6
5.2136,1.2891,-2.2461,0.98635,299.01,-56.432,-249.5,312.45,1638.8
5.2143,1.6699,-2.0703,0.44165,270.88,16.336,-293.24,312.46,1639
5.215,2.0117,-1.8408,-0.12268,229.93,79.203,-311.63,312.48,1639.3
5.2157,2.2217,-1.6553,-0.52017,172.69,138.11,-314.12,312.5,1639.5
5.2164,2.2998,-1.4062,-0.85876,104.11,199,-311.14,312.5,1639.7
5.2171,2.207,-0.97656,-1.2072,32.072,256.42,-294.73,312.5,1639.9
5.2178,1.9873,-0.39062,-1.5752,-37.499,297.51,-264.91,312.51,1640.1
5.2185,1.7139,0.20508,-1.904,-95.721,311.37,-221.67,312.52,1640.4
5.2192,1.4795,0.62012,-2.0807,-155.92,310.38,-161.53,312.52,1640.6
5.2199,1.1621,0.94727,-2.0905,-217.1,304.93,-91.949,312.5,1640.8
5.2206,0.67871,1.2939,-1.9776,-269.89,286.62,-20.378,312.48,1641
5.2213,0.083008,1.6699,-1.7617,-305.91,254.44,45.726,312.47,1641.2
5.222,-0.43945,2.0068,-1.5801,-315.78,207.91,103.88,312.47,1641.5
5.2227,-0.78613,2.168,-1.4035,-314.3,144.55,166.5,312.46,1641.7
5.2234,-1.1084,2.1436,-1.0649,-308.38,73.263,228.13,312.44,1641.9
5.2241,-1.4551,1.9922,-0.56924,-286.18,-0.49502,278.83,312.44,1642.1
5.2248,-1.8115,1.7773,-0.014722,-247.2,-65.838,306.66,312.43,1642.3
5.2255,-2.0557,1.6162,0.39258,-193.91,-124.74,310.14,312.41,1642.5
5.2262,-2.1484,1.4307,0.68701,-128.78,-186.62,308.65,312.4,1642.8
5.2269,-2.124,1.0938,1.006,-56.742,-244.54,297.72,312.4,1643
5.2276,-1.9678,0.58105,1.3691,15.296,-291.57,271.37,312.39,1643.2
5.2283,-1.709,-0.024414,1.7175,74.998,-313.84,231.11,312.38,1643.4
5.229,-1.499,-0.4834,1.958,133.71,-314.83,176.44,312.38,1643.6
5.2297,-1.25,-0.80566,2.0267,196.87,-309.39,109.34,312.37,1643.9
5.2304,-0.83496,-1.1475,1.9825,252.13,-297.51,37.277,312.35,1644.1
5.2311,-0.27344,-1.5332,1.8059,293.08,-269.29,-33.3,312.34,1644.3
5.2318,0.30762,-1.9287,1.6292,312.33,-225.73,-90.955,312.33,1644.5
5.2325,0.70312,-2.168,1.482,312.82,-165.34,-151.09,312.33,1644.7
5.2332,1.0352,-2.2217,1.2072,306.41,-98.509,-216.7,312.32,1644.9
5.2339,1.4062,-2.1191,0.7459,289.14,-24.751,-270.38,312.32,1645.2
5.2346,1.7822,-1.9189,0.18647,257.07,46.532,-303.18,312.32,1645.4
5.2353,2.0898,-1.7383,-0.30425,205.75,104.45,-314.12,312.32,1645.6
5.236,2.2314,-1.5625,-0.63303,143.09,162.37,-315.11,312.3,1645.8
5.2367,2.2461,-1.2598,-0.95691,74.998,226.22,-305.67,312.27,1646
5.2374,2.1191,-0.79102,-1.3102,1.9736,278.7,-282.31,312.26,1646.3
5.2381,1.8799,-0.19043,-1.6734,-64.636,305.43,-249.01,312.25,1646.5
5.2388,1.6504,0.32715,-1.958,-121.38,310.87,-198.31,312.23,1646.7
5.2395,1.4307,0.68359,-2.0905,-181.08,309.88,-130.72,312.22,1646.9
5.2402,1.0742,1.0352,-2.0954,-241.28,299.49,-61.631,312.21,1647.1
5.2409,0.54688,1.4355,-1.9874,-289.63,272.26,8.9464,312.2,1647.4
5.2416,-0.068359,1.8604,-1.801,-312.33,236.62,72.068,312.19,1647.6
5.2423,-0.56641,2.1826,-1.6341,-315.29,182.17,131.21,312.2,1647.8
5.243,-0.95703,2.3096,-1.3789,-313.81,113.85,192.84,312.2,1648
5.2437,-1.3525,2.2559,-0.94219,-300.49,41.087,251.99,312.2,1648.2
5.2444,-1.7627,2.0703,-0.35823,-269.89,-30.196,294.73,312.21,1648.4
5.2451,-2.1191,1.8457,0.21592,-225.98,-91.084,309.64,312.23,1648.7
5.2458,-2.3096,1.6309,0.63794,-166.77,-150.49,310.14,312.25,1648.9
5.2465,-2.3438,1.3379,0.98145,-98.188,-211.87,306.17,312.27,1649.1
5.2472,-2.2266,0.86426,1.3348,-25.164,-266.82,287.28,312.29,1649.3
5.2479,-1.9775,0.25391,1.7077,41.94,-304.93,255.47,312.3,1649.5
5.2486,-1.7139,-0.33691,2.0316,100.66,-314.83,210.24,312.33,1649.8
5.2493,-1.4648,-0.72754,2.1739,160.85,-312.85,148.11,312.36,1650
5.25,-1.1133,-1.0645,2.1592,221.05,-307.41,77.535,312.37,1650.2
5.2507,-0.60547,-1.4307,2.0365,272.36,-286.12,5.4672,312.38,1650.4
5.2514,0,-1.8164,1.8255,305.42,-251.47,-58.152,312.39,1650.6
5.2521,0.51758,-2.124,1.6145,312.82,-201.97,-116.8,312.41,1650.9
5.2528,0.87402,-2.2656,1.4084,309.37,-137.62,-180.42,312.42,1651.1
5.2535,1.2354,-2.2559,1.0501,301.97,-65.838,-241.06,312.43,1651.3
5.2542,1.6162,-2.1094,0.53979,277.79,8.4153,-286.78,312.45,1651.5
5.2549,1.9727,-1.875,-0.049072,235.85,70.788,-311.63,312.47,1651.7
5.2556,2.207,-1.6846,-0.476,179.11,128.71,-315.61,312.47,1651.9
5.2563,2.2949,-1.4551,-0.8146,115.46,192.07,-311.14,312.48,1652.2
5.257,2.2314,-1.0498,-1.1581,43.42,250.48,-297.22,312.49,1652.4
5.2577,2.0312,-0.4834,-1.5311,-29.604,292.06,-270.38,312.5,1652.6
5.2584,1.7529,0.13672,-1.8795,-88.813,309.88,-229.13,312.51,1652.8
5.2591,1.5137,0.57617,-2.0708,-146.05,311.86,-168.99,312.52,1653
5.2598,1.2207,0.90332,-2.1052,-208.71,305.92,-101.39,312.52,1653.3
5.2605,0.75195,1.2549,-2.0071,-264.47,288.6,-31.809,312.52,1653.5
5.2612,0.17578,1.6211,-1.8059,-302.46,259.39,37.277,312.52,1653.7
5.2619,-0.38574,1.9775,-1.5998,-315.29,215.83,96.919,312.51,1653.9
5.2626,-0.75195,2.168,-1.4329,-315.29,153.46,157.06,312.5,1654.1
5.2633,-1.0693,2.1729,-1.1238,-309.86,83.163,220.18,312.49,1654.4
5.264,-1.416,2.0264,-0.64285,-289.14,8.9104,272.86,312.49,1654.6
5.2647,-1.7725,1.8066,-0.083423,-253.12,-56.927,303.68,312.49,1654.8
5.2654,-2.041,1.6309,0.36313,-201.8,-115.34,311.14,312.48,1655
5.2661,-2.1533,1.4551,0.66248,-138.15,-177.22,309.15,312.47,1655.2
5.2668,-2.1436,1.1426,0.96672,-67.597,-238.1,299.21,312.45,1655.4
5.2675,-1.9971,0.6543,1.32,5.9209,-285.13,275.85,312.44,1655.7
5.2682,-1.7383,0.053711,1.6734,68.09,-311.37,238.57,312.43,1655.9
5.2689,-1.5186,-0.43457,1.9334,124.34,-315.82,183.9,312.41,1656.1
5.2696,-1.2939,-0.75684,2.0267,186.51,-311.86,117.79,312.4,1656.3
5.2703,-0.9082,-1.0986,1.9874,245.72,-299.49,48.211,312.39,1656.5
5.271,-0.35156,-1.4795,1.8402,290.12,-272.76,-23.857,312.39,1656.8
5.2717,0.23438,-1.8701,1.6488,309.86,-233.65,-84.494,312.39,1657
5.2724,0.6543,-2.1484,1.5016,312.33,-175.73,-143.64,312.39,1657.2
5.2731,0.99121,-2.2266,1.2563,308.87,-106.43,-206.26,312.38,1657.4
5.2738,1.3623,-2.1436,0.8146,293.08,-34.156,-263.92,312.37,1657.6
5.2745,1.7334,-1.9482,0.26008,261.01,35.641,-301.69,312.36,1657.8
5.2752,2.0557,-1.7578,-0.24536,214.14,96.034,-313.62,312.36,1658.1
5.2759,2.2266,-1.5869,-0.59377,153.94,155.44,-314.61,312.35,1658.3
