5.7904,0.23438,2.71,-2.9492,-191.44,307.9,-124.26,299.46,1748.1
5.7911,-0.57129,2.9688,-2.4193,-250.16,298,-53.678,299.49,1748.3
5.7918,-1.4453,3.1836,-1.7813,-293.08,272.76,19.384,299.5,1748.5
5.7925,-2.2119,3.3447,-1.1777,-315.29,231.17,79.523,299.51,1748.8
5.7932,-2.6514,3.2764,-0.67229,-318.74,172.27,139.17,299.53,1749
5.7939,-2.9736,2.9736,-0.053979,-313.81,105.44,203.28,299.56,1749.2
5.7946,-3.2471,2.417,0.77043,-299.01,34.156,260.44,299.59,1749.4
5.7953,-3.4229,1.7432,1.6096,-266.93,-39.107,296.72,299.62,1749.6
5.796,-3.4717,1.1182,2.2819,-218.58,-99.499,310.64,299.64,1749.8
5.7967,-3.2471,0.56152,2.6352,-157.89,-158.41,312.13,299.65,1750
5.7974,-2.8369,-0.087891,2.9051,-91.281,-219.79,305.67,299.68,1750.2
5.7981,-2.2119,-0.92285,3.121,-19.736,-273.25,286.28,299.71,1750.4
5.7988,-1.5332,-1.7334,3.2633,49.341,-305.92,253.48,299.73,1750.6
5.7995,-0.92773,-2.373,3.3026,107.56,-315.33,203.28,299.73,1750.9
5.8002,-0.33203,-2.71,3.0425,167.76,-314.34,139.17,299.75,1751.1
5.8009,0.38086,-2.9395,2.5812,230.92,-305.92,70.08,299.77,1751.3
5.8016,1.2207,-3.1494,1.9678,280.75,-283.65,-1.4911,299.78,1751.5
5.8023,1.9824,-3.3057,1.3642,307.39,-248.99,-68.092,299.78,1751.7
5.803,2.5781,-3.335,0.80479,313.81,-195.04,-126.24,299.78,1751.9
5.8037,2.8857,-3.0469,0.21592,312.82,-127.72,-187.87,299.78,1752.1
5.8044,3.1396,-2.583,-0.50054,301.97,-58.412,-249.01,299.79,1752.3
5.8051,3.3203,-1.9531,-1.3053,272.85,13.861,-293.74,299.8,1752.5
5.8058,3.4033,-1.3574,-1.9825,229.93,79.203,-312.63,299.8,1752.7
5.8065,3.3057,-0.7959,-2.4536,174.17,139.6,-314.61,299.8,1753
5.8072,2.9492,-0.18555,-2.7333,106.58,198.5,-313.62,299.82,1753.2
5.8079,2.4268,0.56152,-2.964,35.032,255.43,-298.71,299.84,1753.4
5.8086,1.748,1.3867,-3.1259,-34.045,297.51,-267.4,299.86,1753.6
5.8093,1.1523,2.0557,-3.2142,-94.734,312.36,-222.17,299.87,1753.8
5.81,0.59082,2.5195,-3.1112,-155.92,310.87,-162.53,299.87,1754
5.8107,-0.092773,2.8076,-2.7235,-217.59,305.92,-93.44,299.87,1754.2
5.8114,-0.90332,3.0469,-2.1739,-270.39,289.09,-21.869,299.87,1754.4
5.8121,-1.7139,3.2129,-1.5409,-306.9,256.92,45.726,299.87,1754.6
5.8128,-2.3438,3.291,-0.98635,-317.75,207.41,104.87,299.85,1754.8
5.8135,-2.7832,3.1592,-0.42202,-316.27,144.55,167,299.84,1755.1
5.8142,-3.0713,2.7246,0.28953,-309.86,75.243,229.62,299.84,1755.3
5.8149,-3.2861,2.1191,1.1041,-286.67,1.4851,278.83,299.83,1755.5
5.8156,-3.3643,1.4746,1.8304,-248.18,-65.838,306.17,299.83,1755.7
5.8163,-3.3057,0.91309,2.326,-193.91,-125.24,311.63,299.83,1755.9
5.817,-3.0322,0.3125,2.6892,-130.26,-184.64,311.14,299.82,1756.1
5.8177,-2.5488,-0.40527,2.9296,-59.702,-245.03,300.2,299.82,1756.3
5.8184,-1.9141,-1.2012,3.1063,10.855,-291.07,273.86,299.82,1756.5
5.8191,-1.2402,-1.9287,3.175,74.011,-313.35,233.1,299.82,1756.7
5.8198,-0.66895,-2.417,3.0866,134.21,-314.83,177.44,299.83,1756.9
5.8205,-0.03418,-2.7539,2.7922,196.38,-311.37,109.34,299.84,1757.2
5.8212,0.72754,-3.0029,2.3015,253.12,-299.49,37.774,299.85,1757.4
5.8219,1.5625,-3.208,1.693,295.55,-270.28,-31.809,299.86,1757.6
5.8226,2.2656,-3.3008,1.0845,312.82,-226.22,-91.452,299.87,1757.8
5.8233,2.7051,-3.2031,0.5447,313.31,-167.32,-153.08,299.88,1758
5.824,3.0518,-2.876,-0.11287,308.38,-99.004,-216.2,299.89,1758.2
5.8247,3.3203,-2.3291,-0.92747,291.6,-25.246,-270.38,299.91,1758.4
5.8254,3.4668,-1.6748,-1.7273,257.07,44.552,-303.68,299.92,1758.6
5.8261,3.4375,-1.04,-2.326,205.75,103.95,-315.61,299.92,1758.8
5.8268,3.2031,-0.48828,-2.6695,145.56,164.35,-315.11,299.94,1759
5.8275,2.7686,0.21484,-2.964,76.972,224.74,-307.16,299.96,1759.3
5.8282,2.1387,1.0547,-3.1701,3.9473,276.22,-286.28,299.97,1759.5
5.8289,1.4502,1.8457,-3.2927,-61.676,305.92,-250.5,299.99,1759.7
5.8296,0.80078,2.4316,-3.229,-119.9,312.36,-197.81,300.01,1759.9
5.8303,0.18066,2.7393,-2.9198,-182.07,309.39,-132.21,300.03,1760.1
5.831,-0.58594,3.0127,-2.4487,-242.76,300.48,-63.122,300.07,1760.3
5.8317,-1.3867,3.2129,-1.8647,-289.14,276.22,8.9464,300.1,1760.5
5.8324,-2.1387,3.3545,-1.2661,-313.81,238.1,72.068,300.13,1760.7
5.8331,-2.6904,3.2812,-0.63794,-318.25,181.67,130.22,300.16,1760.9
5.8338,-2.9932,2.9395,-0.0049072,-314.3,114.84,194.34,300.2,1761.1
5.8345,-3.2861,2.4414,0.78025,-301.97,44.057,253.98,300.23,1761.4
5.8352,-3.4521,1.8262,1.5507,-271.87,-29.701,293.24,300.28,1761.6
5.8359,-3.4912,1.2158,2.2083,-226.47,-92.074,309.64,300.33,1761.8
5.8366,-3.2764,0.56641,2.6597,-165.79,-149.99,312.63,300.37,1762
5.8373,-2.8516,-0.11719,2.9345,-98.682,-210.88,308.15,300.41,1762.2
5.838,-2.2852,-0.91797,3.1848,-30.098,-267.81,288.27,300.46,1762.4
5.8387,-1.6113,-1.7041,3.3173,39.473,-303.45,257.95,300.51,1762.6
5.8394,-0.99609,-2.3242,3.3222,101.15,-313.35,212.73,300.55,1762.8
5.8401,-0.33203,-2.7441,3.0866,159.86,-314.34,148.61,300.59,1763
5.8408,0.40527,-2.998,2.6106,220.55,-309.39,77.535,300.62,1763.2
5.8415,1.25,-3.2422,2.0316,274.83,-287.11,7.9523,300.67,1763.5
5.8422,2.002,-3.3643,1.4035,307.39,-252.46,-57.654,300.72,1763.7
5.8429,2.5488,-3.3447,0.83914,312.82,-203.45,-118.79,300.75,1763.9
5.8436,2.9102,-3.0713,0.21101,311.34,-139.1,-180.92,300.78,1764.1
5.8443,3.1787,-2.583,-0.53979,305.42,-66.828,-240.06,300.81,1764.3
5.845,3.3984,-1.9971,-1.3348,278.28,5.9402,-287.28,300.83,1764.5
5.8457,3.4229,-1.3623,-1.9874,235.36,69.303,-312.63,300.86,1764.7
5.8464,3.2812,-0.83008,-2.3996,180.59,130.69,-315.11,300.89,1764.9
5.8471,2.9492,-0.21484,-2.7088,117.43,192.07,-312.13,300.91,1765.1
5.8478,2.4316,0.54199,-2.9542,44.9,249.49,-301.2,300.94,1765.3
5.8485,1.7871,1.3672,-3.1504,-27.137,291.57,-272.86,300.96,1765.6
5.8492,1.167,2.0166,-3.1799,-86.84,311.37,-229.62,300.97,1765.8
5.8499,0.62988,2.4072,-3.0327,-146.54,312.85,-170.48,300.98,1766
5.8506,-0.048828,2.7051,-2.6695,-209.7,306.91,-103.38,301,1766.2
5.8513,-0.85449,2.9883,-2.169,-264.96,291.57,-31.809,301.01,1766.4
5.852,-1.6846,3.2227,-1.5752,-302.95,261.37,38.271,301.02,1766.6
5.8527,-2.29,3.2568,-1.006,-317.75,214.84,96.919,301.02,1766.8
5.8534,-2.6465,3.0615,-0.46619,-317.26,153.95,158.55,301.02,1767
5.8541,-2.9639,2.6709,0.23555,-310.85,85.143,222.17,301.02,1767.2
5.8548,-3.252,2.1484,1.0403,-291.6,10.89,272.86,301.03,1767.5
5.8555,-3.4033,1.5479,1.7911,-255.09,-57.422,303.18,301.02,1767.7
5.8562,-3.2861,0.94727,2.277,-200.32,-116.82,312.63,301,1767.9
5.8569,-2.9736,0.36621,2.5714,-138.65,-176.72,311.63,300.99,1768.1
5.8576,-2.5342,-0.33691,2.8462,-71.051,-238.6,301.2,300.99,1768.3
5.8583,-1.9775,-1.1084,3.0719,2.467,-285.13,278.33,300.98,1768.5
5.859,-1.3525,-1.8408,3.1995,67.597,-310.87,241.55,300.97,1768.7
5.8597,-0.72754,-2.3438,3.0719,125.33,-315.82,185.39,300.95,1768.9
5.8604,-0.092773,-2.6221,2.7186,186.51,-313.84,118.29,300.94,1769.1
5.8611,0.66895,-2.8906,2.2475,247.69,-300.97,48.211,300.94,1769.4
5.8618,1.4404,-3.1348,1.7323,292.1,-273.75,-22.366,300.95,1769.6
5.8625,2.1484,-3.3008,1.1974,310.85,-235.13,-85.488,300.95,1769.8
5.8632,2.6025,-3.1885,0.62813,313.31,-176.72,-144.63,300.94,1770
5.8639,2.9102,-2.8223,-0.029443,311.34,-106.43,-206.76,300.94,1770.2
5.8646,3.2129,-2.3291,-0.81951,295.06,-35.146,-263.42,300.94,1770.4
5.8653,3.418,-1.7871,-1.5654,260.52,34.156,-302.19,300.96,1770.6
5.866,3.4717,-1.2109,-2.1935,213.65,96.529,-314.61,300.97,1770.8
5.8667,3.2373,-0.5957,-2.591,154.93,156.92,-314.61,300.97,1771
5.8674,2.8174,0.087891,-2.8805,85.36,217.31,-309.64,300.97,1771.2
5.8681,2.251,0.91797,-3.1504,12.829,269.79,-290.26,300.97,1771.5
5.8688,1.626,1.6846,-3.3075,-53.781,303.45,-255.97,300.97,1771.7
5.8695,0.98633,2.334,-3.3222,-112,312.85,-205.27,300.97,1771.9
5.8702,0.30762,2.7295,-3.0327,-173.68,310.38,-141.65,300.96,1772.1
5.8709,-0.42969,2.9785,-2.5714,-235.36,301.96,-72.565,300.96,1772.3
5.8716,-1.2842,3.2422,-1.9972,-284.2,279.19,-0.49702,300.96,1772.5
5.8723,-2.0166,3.374,-1.4035,-311.83,244.04,64.613,300.95,1772.7
5.873,-2.6123,3.3789,-0.8146,-317.26,190.09,123.26,300.97,1772.9
5.8737,-2.9688,3.0713,-0.15703,-315.78,123.75,184.89,300.98,1773.1
5.8744,-3.2471,2.5732,0.6134,-305.42,52.472,246.03,300.99,1773.4
5.8751,-3.4766,1.9678,1.4378,-275.82,-19.306,290.26,301.02,1773.6
5.8758,-3.5254,1.3721,2.0856,-232.4,-83.658,309.15,301.05,1773.8
5.8765,-3.4033,0.78613,2.5567,-175.65,-143.56,310.64,301.08,1774
5.8772,-2.998,0.083008,2.8854,-109.54,-203.45,308.65,301.1,1774.2
5.8779,-2.4463,-0.71777,3.1455,-37.992,-259.39,294.24,301.14,1774.4
5.8786,-1.792,-1.5674,3.3516,31.578,-300.48,262.92,301.18,1774.6
5.8793,-1.2012,-2.2119,3.4105,91.281,-315.33,217.7,301.21,1774.8
5.88,-0.5957,-2.6611,3.2584,152.46,-314.34,157.06,301.25,1775
5.8807,0.18066,-2.9834,2.8167,214.63,-308.89,88.47,301.28,1775.3
5.8814,1.04,-3.2471,2.2377,267.43,-291.57,16.899,301.31,1775.5
5.8821,1.9043,-3.4619,1.5998,303.45,-258.4,-51.193,301.33,1775.7
5.8828,2.4951,-3.4863,1.0354,313.81,-209.89,-109.84,301.34,1775.9
5.8835,2.8857,-3.2959,0.45637,312.33,-147.02,-171.97,301.37,1776.1
5.8842,3.1934,-2.8125,-0.31897,305.91,-77.223,-234.1,301.38,1776.3
5.8849,3.4473,-2.2021,-1.1728,282.72,-3.9602,-282.31,301.39,1776.5
5.8856,3.5693,-1.5625,-1.9384,242.76,62.867,-310.14,301.41,1776.7
5.8863,3.4473,-1.001,-2.38,188.48,122.76,-316.11,301.41,1776.9
5.887,3.1494,-0.42969,-2.6843,125.82,183.65,-313.12,301.43,1777.2
5.8877,2.6172,0.35156,-2.9542,54.275,242.56,-303.18,301.45,1777.4
5.8884,1.9775,1.2109,-3.1799,-18.256,287.11,-277.34,301.46,1777.6
5.8891,1.3574,1.9531,-3.3075,-78.945,309.88,-235.59,301.46,1777.8
5.8898,0.81543,2.3779,-3.1897,-137.66,312.85,-178.43,301.48,1778
5.8905,0.18555,2.666,-2.8609,-202.3,307.41,-112.33,301.49,1778.2
5.8912,-0.6543,2.9492,-2.326,-259.04,294.54,-41.75,301.49,1778.4
5.8919,-1.5186,3.2178,-1.7372,-298.51,266.82,29.821,301.49,1778.6
5.8926,-2.2314,3.3789,-1.1875,-315.78,222.26,90.458,301.51,1778.8
5.8933,-2.6172,3.2422,-0.66738,-319.24,160.88,149.11,301.51,1779.1
5.894,-2.9248,2.8613,0,-312.82,94.054,213.22,301.5,1779.3
5.8947,-3.2227,2.3047,0.85876,-293.58,22.276,269.39,301.49,1779.5
5.8954,-3.4326,1.6992,1.6586,-260.03,-49.502,300.7,301.48,1779.7
5.8961,-3.4521,1.1279,2.2573,-210.69,-110.88,310.14,301.47,1779.9
5.8968,-3.1641,0.55176,2.5665,-146.54,-167.81,312.63,301.45,1780.1
5.8975,-2.7148,-0.12695,2.8167,-77.958,-228.7,304.67,301.43,1780.3
5.8982,-2.1289,-0.95215,3.0572,-8.3879,-281.67,280.82,301.41,1780.5
5.8989,-1.5234,-1.7285,3.2486,58.716,-310.38,246.03,301.4,1780.7
5.8996,-0.94238,-2.3047,3.2437,118.42,-314.34,194.83,301.38,1780.9
5.9003,-0.31738,-2.6123,2.9296,179.6,-313.35,127.73,301.36,1781.2
5.901,0.42969,-2.8564,2.4487,238.81,-304.93,57.157,301.35,1781.4
5.9017,1.2549,-3.1104,1.8991,287.16,-278.2,-13.42,301.33,1781.6
5.9024,2.0068,-3.3252,1.3642,311.34,-239.09,-76.541,301.32,1781.8
5.9031,2.5439,-3.3252,0.82441,313.31,-184.15,-137.18,301.31,1782
5.9038,2.8467,-3.0078,0.21592,310.85,-117.32,-199.8,301.29,1782.2
5.9045,3.1445,-2.5195,-0.56433,299.5,-45.542,-256.96,301.28,1782.4
5.9052,3.3838,-1.9385,-1.374,266.93,25.741,-297.72,301.26,1782.6
5.9059,3.4912,-1.3721,-2.0512,219.57,89.104,-314.12,301.23,1782.8
5.9066,3.3447,-0.80566,-2.4929,162.33,149,-314.61,301.21,1783.1
5.9073,2.9785,-0.16602,-2.7824,95.228,209.89,-311.14,301.2,1783.3
5.908,2.4414,0.63965,-3.067,22.203,263.85,-294.24,301.18,1783.5
5.9087,1.8066,1.4893,-3.2927,-44.9,300.97,-261.43,301.15,1783.7
5.9094,1.1963,2.168,-3.3713,-104.6,312.85,-212.23,301.13,1783.9
5.9101,0.57617,2.6172,-3.1848,-166.28,309.88,-151.59,301.1,1784.1
5.9108,-0.1123,2.8857,-2.7873,-227.95,303.94,-81.512,301.07,1784.3
5.9115,-0.97656,3.1885,-2.2524,-277.79,284.64,-8.9464,301.05,1784.5
5.9122,-1.8164,3.4277,-1.6488,-309.86,248.99,56.163,301.02,1784.7
5.9129,-2.4658,3.4863,-1.0649,-318.74,196.52,114.31,300.99,1785
5.9136,-2.8662,3.2568,-0.44165,-315.29,133.66,177.93,300.95,1785.2
5.9143,-3.1592,2.8174,0.27971,-306.9,63.362,240.06,300.93,1785.4
5.915,-3.4619,2.2412,1.1434,-281.74,-11.385,284.79,300.91,1785.6
5.9157,-3.5938,1.6064,1.9138,-239.8,-76.728,307.66,300.88,1785.8
5.9164,-3.5205,1.0352,2.4193,-182.07,-134.15,312.63,300.84,1786
5.9171,-3.1885,0.38574,2.7726,-117.92,-195.53,309.64,300.81,1786.2
5.9178,-2.6807,-0.38574,3.0474,-48.847,-254.94,295.23,300.79,1786.4
5.9185,-2.041,-1.2793,3.3124,23.19,-296.52,267.89,300.78,1786.6
5.9192,-1.4209,-2.041,3.4596,85.36,-313.35,225.65,300.77,1786.9
5.9199,-0.86426,-2.5244,3.386,144.08,-314.83,166.01,300.77,1787.1
5.9206,-0.15625,-2.8613,3.0278,205.75,-310.87,96.919,300.75,1787.3
5.9213,0.68359,-3.1543,2.5027,262.49,-294.54,26.342,300.73,1787.5
5.922,1.6113,-3.4619,1.8942,300.98,-262.36,-42.744,300.72,1787.7
5.9227,2.3535,-3.5938,1.2857,312.82,-217.81,-102.39,300.71,1787.9
5.9234,2.7979,-3.457,0.71155,312.82,-155.93,-164.02,300.7,1788.1
5.9241,3.125,-3.0469,-0.014722,307.89,-85.638,-226.64,300.67,1788.3
5.9248,3.4131,-2.4805,-0.86367,286.67,-12.871,-277.34,300.66,1788.5
5.9255,3.6377,-1.8604,-1.7077,249.17,54.947,-307.66,300.64,1788.7
5.9262,3.6084,-1.2451,-2.3015,195.88,113.85,-315.61,300.63,1789
5.9269,3.3398,-0.64941,-2.6499,134.21,174.74,-314.61,300.61,1789.2
5.9276,2.8711,0.078125,-2.9247,64.636,235.63,-305.17,300.58,1789.4
5.9283,2.2607,0.91309,-3.1553,-7.8945,283.65,-281.31,300.54,1789.6
5.929,1.6309,1.7334,-3.3615,-73.024,307.9,-243.04,300.5,1789.8
5.9297,1.0303,2.3047,-3.3271,-130.75,312.36,-187.87,300.48,1790
5.9304,0.41504,2.6318,-3.0376,-192.43,309.39,-119.78,300.45,1790.2
5.9311,-0.36621,2.9199,-2.5714,-252.13,297.51,-51.193,300.42,1790.4
5.9318,-1.1914,3.1689,-2.0071,-296.04,269.29,19.881,300.39,1790.6
5.9325,-1.9971,3.4131,-1.4624,-315.29,229.19,82.506,300.38,1790.8
5.9332,-2.5439,3.3887,-0.88821,-316.77,171.28,142.65,300.35,1791.1
5.9339,-2.9053,3.0762,-0.23064,-314.3,102.47,204.77,300.31,1791.3
5.9346,-3.2178,2.5879,0.57415,-299.01,29.701,261.43,300.28,1791.5
5.9353,-3.4375,1.9971,1.374,-264.47,-40.097,298.71,300.26,1791.7
5.936,-3.5547,1.4062,2.0758,-216.61,-101.48,310.64,300.23,1791.9
5.9367,-3.3594,0.77637,2.537,-156.9,-160.88,311.63,300.21,1792.1
5.9374,-2.9492,0.068359,2.8511,-87.827,-222.26,305.67,300.17,1792.3
5.9381,-2.3877,-0.74219,3.121,-15.789,-275.23,285.79,300.14,1792.5
5.9388,-1.7773,-1.5234,3.2878,50.821,-306.91,251.49,300.11,1792.7
5.9395,-1.1963,-2.1875,3.386,110.03,-315.33,201.29,300.08,1793
5.9402,-0.52734,-2.6318,3.1652,170.72,-313.84,137.18,300.05,1793.2
5.9409,0.24902,-2.915,2.6892,231.9,-306.91,66.601,300.01,1793.4
5.9416,1.084,-3.1836,2.1396,281.74,-282.66,-4.9702,299.97,1793.6
5.9423,1.8066,-3.374,1.5998,309.86,-245.53,-68.589,299.93,1793.8
5.943,2.4316,-3.4473,1.0649,313.31,-192.56,-129.23,299.89,1794
5.9437,2.8613,-3.1982,0.39258,310.85,-126.72,-191.85,299.87,1794.2
5.9444,3.1641,-2.7148,-0.38767,301.97,-53.957,-250.5,299.85,1794.4
5.9451,3.418,-2.1484,-1.1974,272.36,17.821,-293.24,299.83,1794.6
5.9458,3.5156,-1.5625,-1.8795,226.47,80.193,-314.61,299.8,1794.8
5.9465,3.4375,-0.97656,-2.3996,169.73,140.09,-315.61,299.78,1795.1
5.9472,3.1006,-0.29297,-2.7726,106.58,202.96,-310.14,299.76,1795.3
5.9479,2.5781,0.49316,-3.0474,32.565,258.4,-296.72,299.73,1795.5
5.9486,1.9482,1.3379,-3.278,-38.979,296.02,-267.89,299.72,1795.7
5.9493,1.3232,2.041,-3.3565,-96.708,312.85,-220.18,299.71,1795.9
5.95,0.71289,2.5342,-3.2486,-155.92,312.85,-158.05,299.68,1796.1
5.9507,-0.029297,2.8809,-2.8609,-220.55,304.44,-91.949,299.66,1796.3
5.9514,-0.84961,3.1396,-2.326,-274.33,286.62,-19.881,299.63,1796.5
5.9521,-1.6992,3.3789,-1.7224,-306.41,255.93,49.702,299.61,1796.7
5.9528,-2.3584,3.4424,-1.1336,-316.77,206.42,107.36,299.59,1796.9
5.9535,-2.8076,3.3057,-0.55452,-317.75,141.08,167.5,299.57,1797.1
5.9542,-3.1396,2.876,0.2061,-309.37,71.778,231.61,299.54,1797.4
5.9549,-3.3984,2.2949,1.0354,-284.7,0,280.82,299.51,1797.6
5.9556,-3.54,1.6455,1.8206,-246.7,-68.313,306.17,299.49,1797.8
5.9563,-3.457,1.04,2.3506,-192.43,-127.72,311.14,299.46,1798
5.957,-3.1982,0.44434,2.7137,-126.31,-187.12,310.14,299.44,1798.2
5.9577,-2.7002,-0.33691,3.0179,-57.235,-246.52,299.21,299.43,1798.4
5.9584,-2.0752,-1.1572,3.224,13.815,-292.06,271.87,299.43,1798.6
5.9591,-1.4355,-1.9287,3.3615,76.972,-312.85,232.11,299.43,1798.8
5.9598,-0.83984,-2.4512,3.2878,135.69,-314.83,175.45,299.42,1799
5.9605,-0.18555,-2.8027,2.9885,197.86,-311.86,106.36,299.41,1799.2
5.9612,0.66406,-3.1104,2.4732,255.59,-298,35.786,299.41,1799.5
5.9619,1.4941,-3.335,1.8795,297.53,-267.81,-33.797,299.4,1799.7
5.9626,2.2412,-3.501,1.3053,312.33,-225.73,-94.931,299.4,1799.9
5.9633,2.7295,-3.4082,0.72136,312.33,-165.34,-155.57,299.41,1800.1
5.964,3.0908,-3.042,0.0098145,309.37,-94.549,-217.7,299.42,1800.3
5.9647,3.4033,-2.4756,-0.85876,290.62,-22.771,-271.37,299.42,1800.5
5.9654,3.5791,-1.8799,-1.6194,253.61,46.037,-306.66,299.41,1800.7
5.9661,3.6084,-1.2891,-2.2475,203.78,107.42,-314.61,299.41,1800.9
5.9668,3.3301,-0.63477,-2.6499,144.08,167.81,-313.62,299.41,1801.1
5.9675,2.8711,0.10254,-2.9492,73.024,226.22,-308.15,299.4,1801.3
5.9682,2.251,0.97168,-3.2044,0.49341,276.72,-286.28,299.4,1801.5
5.9689,1.665,1.709,-3.3664,-63.156,307.41,-248.01,299.39,1801.8
5.9696,1.0938,2.29,-3.3762,-121.87,313.35,-194.83,299.39,1802
5.9703,0.39551,2.666,-3.0621,-185.03,308.4,-131.21,299.38,1802.2
5.971,-0.40527,2.9492,-2.5616,-245.22,299.49,-61.134,299.38,1802.4
5.9717,-1.2744,3.2129,-1.9874,-290.62,275.73,12.923,299.39,1802.6
5.9724,-1.9629,3.3887,-1.4624,-314.3,235.63,74.553,299.39,1802.8
5.9731,-2.5049,3.4033,-0.94219,-318.25,178.7,132.7,299.38,1803
5.9738,-2.8711,3.0762,-0.26008,-314.3,112.37,196.32,299.38,1803.2
5.9745,-3.1934,2.5732,0.56433,-300.98,42.077,255.47,299.39,1803.4
5.9752,-3.457,1.9727,1.4133,-270.88,-31.681,294.73,299.39,1803.6
5.9759,-3.5352,1.4111,2.0463,-224.01,-94.549,309.64,299.38,1803.9
5.9766,-3.4033,0.87891,2.4781,-164.3,-152.47,312.13,299.39,1804.1
5.9773,-2.9834,0.15137,2.8069,-97.695,-213.35,307.66,299.39,1804.3
5.978,-2.4072,-0.71777,3.1112,-26.644,-268.3,289.27,299.39,1804.5
5.9787,-1.7676,-1.5771,3.3418,42.927,-304.44,255.97,299.38,1804.7
5.9794,-1.2305,-2.1729,3.4007,102.14,-315.33,208.75,299.37,1804.9
5.9801,-0.63965,-2.5977,3.2339,162.82,-313.84,146.12,299.36,1805.1
5.9808,0.1709,-2.915,2.7628,224.99,-307.9,76.541,299.35,1805.3
5.9815,1.0645,-3.2031,2.1788,275.82,-287.11,3.9762,299.34,1805.5
5.9822,1.9189,-3.4375,1.5654,306.41,-251.96,-61.134,299.33,1805.7
5.9829,2.4707,-3.4521,1.0207,314.3,-199.99,-120.28,299.32,1806
5.9836,2.8418,-3.2373,0.44656,311.83,-135.64,-182.41,299.31,1806.2
5.9843,3.1494,-2.749,-0.34841,302.95,-65.343,-244.04,299.3,1806.4
5.985,3.4033,-2.1484,-1.1875,276.31,8.4153,-288.77,299.29,1806.6
5.9857,3.5449,-1.5283,-1.9482,235.36,73.758,-311.63,299.27,1806.8
5.9864,3.4131,-0.96191,-2.3996,178.61,132.17,-315.61,299.26,1807
5.9871,3.0908,-0.3418,-2.7186,112.99,193.06,-313.62,299.25,1807.2
5.9878,2.5586,0.4541,-2.9836,42.927,251.96,-299.7,299.25,1807.4
5.9885,1.9336,1.2939,-3.2191,-28.124,293.55,-270.88,299.26,1807.6
5.9892,1.3232,2.0508,-3.3713,-89.307,310.38,-228.13,299.28,1807.8
5.9899,0.7373,2.5049,-3.2388,-149.5,311.86,-168.49,299.3,1808
5.9906,0.048828,2.8125,-2.8658,-211.18,306.91,-99.404,299.3,1808.3
5.9913,-0.82031,3.1055,-2.3064,-266.93,290.58,-28.827,299.31,1808.5
5.992,-1.6748,3.3252,-1.6881,-304.43,259.39,39.762,299.31,1808.7
5.9927,-2.3975,3.4619,-1.109,-316.77,213.35,99.404,299.32,1808.9
5.9934,-2.793,3.3008,-0.55942,-316.27,151.48,160.54,299.32,1809.1
5.9941,-3.1055,2.8955,0.15703,-311.34,81.678,223.16,299.31,1809.3
5.9948,-3.3789,2.2705,1.0452,-289.63,9.4054,274.85,299.31,1809.5
5.9955,-3.501,1.6016,1.8353,-252.62,-60.392,304.18,299.32,1809.7
5.9962,-3.4766,0.99609,2.4193,-199.34,-119.79,311.14,299.33,1809.9
5.9969,-3.1738,0.40527,2.7333,-135.69,-178.7,310.64,299.33,1810.1
5.9976,-2.6904,-0.32227,2.9885,-66.61,-239.09,302.19,299.32,1810.4
5.9983,-2.0117,-1.1963,3.1946,3.9473,-287.61,276.34,299.31,1810.6
5.999,-1.3623,-1.9385,3.3026,68.09,-312.36,238.07,299.32,1810.8
5.9997,-0.80078,-2.4756,3.278,128.78,-314.83,184.89,299.33,1811
6.0004,-0.16113,-2.7881,2.9443,190.46,-311.86,116.3,299.34,1811.2
6.0011,0.63965,-3.042,2.434,247.2,-301.96,44.235,299.34,1811.4
6.0018,1.5283,-3.2666,1.7862,293.08,-272.76,-25.348,299.36,1811.6
6.0025,2.2266,-3.3936,1.217,313.31,-230.18,-85.488,299.39,1811.8
6.0032,2.7246,-3.3691,0.69683,312.82,-174.25,-147.12,299.41,1812
6.0039,3.0371,-2.998,0.019629,308.38,-105.93,-211.73,299.43,1812.2
6.0046,3.3105,-2.4463,-0.80969,295.06,-31.681,-264.91,299.46,1812.4
6.0053,3.501,-1.7773,-1.6488,261.51,38.612,-301.2,299.49,1812.7
6.006,3.5156,-1.2012,-2.2377,210.19,97.024,-315.61,299.51,1812.9
6.0067,3.3398,-0.64453,-2.6401,150.98,158.41,-315.61,299.53,1813.1
6.0074,2.8662,0.073242,-2.9149,84.373,221.27,-308.15,299.54,1813.3
6.0081,2.2314,0.92773,-3.1504,10.362,272.26,-289.27,299.55,1813.5
6.0088,1.5576,1.7627,-3.3124,-57.235,302.46,-255.97,299.56,1813.7
6.0095,0.99609,2.3145,-3.3075,-113.98,312.85,-203.28,299.57,1813.9
6.0102,0.41016,2.6709,-3.0866,-175.16,310.87,-138.67,299.59,1814.1
6.0109,-0.35156,2.9199,-2.5861,-237.82,301.47,-70.577,299.6,1814.3
6.0116,-1.2256,3.1543,-1.9678,-285.68,278.2,1.9881,299.6,1814.5
6.0123,-2.0264,3.335,-1.3544,-311.83,242.56,67.098,299.61,1814.8
6.013,-2.5195,3.3203,-0.84404,-317.75,187.61,125.75,299.62,1815
6.0137,-2.8467,3.0811,-0.28462,-315.78,121.28,187.38,299.62,1815.2
6.0144,-3.1055,2.5586,0.49072,-304.43,50.987,248.01,299.63,1815.4
6.0151,-3.335,1.9141,1.3495,-274.83,-22.771,291.25,299.64,1815.6
